Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115
2546.906866959593,349.5484269314327,1508.8940176891924,265.0,20.272313489312726,100.00002065095339,26.999950136829774,0.20000982676002316,0.2,1.2883192339046212,6268.206954282667,2917.9831455250196,1.6964310288503437,554.6355082416686,55.48048923193556,5.959946579483527,59.971020669574855,0.0,3773.9758704101446,290.403265164053,4053.4203875355624,204.98729226992256,8772.29025291459,7511.330501597715,2698.9880682815187,125.34905836000564,52.6323446895097,190.49339905833327,9541.985528585203,752.7083185653221,99.6840732753204,1.8622421285537396,1747.147486825385,6781.310246920101,2302.12546628633,61.83937383826805,1.6160729033239936,5.33490354974625,259.2503251179117,924.6719736235503,932.906465936965,19.307018124654217,100.0,7.890552425007428,7.432993166719297,461.7627983164059,49.57244326875398,9921.918513637362,6094.609374750592,8310.194246880317,5051.0080915076305,7037.348895605766,2745.7875851301865,9864.697625175524,2135.9139468146263,420.8850429847376,8043.379509209003,5189.468004243679,0.03411921136082209,13.10287864239728,560.0237524659777,4764.205590952954,993.4956581612131,5771.925685160354,1889.1266432657496,29.543530918947837,1372.795878595102,5305.862899498944,538.112168018757,183.89956674124267,7554.979301852544,1510.2309713518948,6486.981864870614,9390.104336867747,140.65993506837555,5664.291775542507,21821.15069173575,50355.96377344949,65330.74878474075,47.53829096202705,1.9435346329584116,134.53761299770431,1.5336985579831108,332.1319947184938,487.7969335743611,6838.823789960641,8690.30472105086,5059.0506292019145,77.85747599523216,8315.08351203783,8204.125352790303,8368.194218735633,0.10000001176281283,8747.86395353442,1069.059158727664,6030.149700190913,96.62124061931824,4000.1197185855754,348.9857083564188,6944.294651758479,0.1,9095.392498999065,9721.074361154542,830.6348529770346,0.1,844.096868329994,104.23414489072665,493.77075285416277,0.1,138.80838583328824,24.261980862107514,501.8455813444262,8.713171937707996,2.5363324902475664,3.538082526043135
2557.1921102574397,349.5464274904155,1508.1936031961259,265.0006400242438,20.403689128759265,100.00000105866495,26.999950043609886,0.20000218332008873,0.20000001258148345,1.2872426955853302,6283.560934228136,2919.4154529722814,1.6973903120132976,554.3851054761708,56.04342814309721,6.023883521396211,59.963825297844465,3.319050040292277e-08,3772.507494052647,290.96009671071295,4055.4165489089983,204.9879712547002,8821.002163872556,7487.748636567381,2694.4551000189326,125.06536220129045,52.63735503427797,190.7247466575999,9456.622168526861,752.7538631927453,99.62645782899706,1.8622299132427458,1715.0579313545934,7328.911349782701,2319.5324946289447,61.89184965224028,1.605116821068883,5.3613945556358145,256.48366896502216,926.166350366028,932.9766890679753,17.32970317097697,100.0,7.898093921401972,7.4176996700741,461.7446498202952,49.5785777664804,9994.255812402987,6094.140783523805,8309.095113982987,5055.386137032069,7038.403835612877,2752.0177377103155,9851.526334938606,2181.0811289504436,420.6739613633271,8043.240428843878,5149.682956314346,0.03403068109392325,13.755095915163741,559.7286317779703,4498.723203886055,978.4685654751619,5772.414568786075,1889.1412667041122,31.40209957521136,1236.309985791835,5313.6855496871785,536.530339803464,177.51698799000758,7556.956112922123,1610.8902329795783,6429.942018998961,9393.120648088512,153.84294974844505,5211.42330918823,21816.216033488832,50360.47588703095,65315.77390777733,32.18912293075525,1.939889334614588,134.5692706957457,1.484367749894151,332.3855979993262,494.15543314689387,6838.1177789885905,8610.111713382026,5039.729836184955,77.30168040863792,8314.847724755544,8204.467150006283,8387.882889435989,0.10000004644843725,8672.33003234425,1001.1457805217595,6038.964493122041,96.65960222228918,4038.1137334230243,350.1740356218997,6927.042768812386,0.10213250719717162,9096.589876241798,9715.667140939639,823.1349611267345,0.1000003138471384,859.718306931137,104.43256053779768,493.86730042292146,0.10000427853749667,150.49370122331013,17.83749539672658,495.74384688636894,8.708081658901108,2.5364347148141033,3.5230594602285827
2557.1921102574397,349.5464274904155,1508.1936031961259,265.0006400242438,20.403689128759265,100.00000105866495,26.999950043609886,0.20000218332008873,0.20000001258148345,1.2872426955853302,6283.560934228136,2919.4154529722814,1.6973903120132976,554.3851054761708,56.04342814309721,6.023883521396211,59.963825297844465,3.319050040292277e-08,3772.507494052647,290.96009671071295,4055.4165489089983,204.9879712547002,8821.002163872556,7487.748636567381,2694.4551000189326,125.06536220129045,52.63735503427797,190.7247466575999,9456.622168526861,752.7538631927453,99.62645782899706,1.8622299132427458,1715.0579313545934,7328.911349782701,2319.5324946289447,61.89184965224028,1.605116821068883,5.3613945556358145,256.48366896502216,926.166350366028,932.9766890679753,17.32970317097697,100.0,7.898093921401972,7.4176996700741,461.7446498202952,49.5785777664804,9994.255812402987,6094.140783523805,8309.095113982987,5055.386137032069,7038.403835612877,2752.0177377103155,9851.526334938606,2181.0811289504436,420.6739613633271,8043.240428843878,5149.682956314346,0.03403068109392325,13.755095915163741,559.7286317779703,4498.723203886055,978.4685654751619,5772.414568786075,1889.1412667041122,31.40209957521136,1236.309985791835,5313.6855496871785,536.530339803464,177.51698799000758,7556.956112922123,1610.8902329795783,6429.942018998961,9393.120648088512,153.84294974844505,5211.42330918823,21816.216033488832,50360.47588703095,65315.77390777733,32.18912293075525,1.939889334614588,134.5692706957457,1.484367749894151,332.3855979993262,494.15543314689387,6838.1177789885905,8610.111713382026,5039.729836184955,77.30168040863792,8314.847724755544,8204.467150006283,8387.882889435989,0.10000004644843725,8672.33003234425,1001.1457805217595,6038.964493122041,96.65960222228918,4038.1137334230243,350.1740356218997,6927.042768812386,0.10213250719717162,9096.589876241798,9715.667140939639,823.1349611267345,0.1000003138471384,859.718306931137,104.43256053779768,493.86730042292146,0.10000427853749667,150.49370122331013,17.83749539672658,495.74384688636894,8.708081658901108,2.5364347148141033,3.5230594602285827
2552.783582717885,349.54527050473325,1508.433182841565,265.0,20.44590640066572,100.0,26.99995011951547,0.2,0.2000000099690608,1.2872992830447845,6282.009466145051,2919.2084543801707,1.6976150705227513,554.3999090955004,56.02430009629066,6.0163505247957945,59.96232020957546,0.00045333057636045616,3771.8456596172155,290.96661698376806,4055.0436739600254,204.98802466618326,8813.914190088917,7486.558278537118,2694.542136334919,125.06538522578477,52.63835756945087,190.62908891377108,9459.577182446223,752.8039490710951,99.64281514595874,1.862227919579926,1716.2370985967086,7325.427918600857,2317.4585385999353,61.876632062824136,1.6063343067822804,5.35277030678341,256.73213133037893,925.6163322305176,932.8892614255855,17.3244317715493,100.00000000012854,7.898392815614458,7.420689667601356,461.7444200860803,49.57837499448289,9997.989154879579,6094.024691364176,8309.19170142141,5055.478581990862,7038.342917482215,2751.7564424127195,9852.61436509455,2178.0400898507314,420.6624853864238,8043.281879336797,5146.197662818199,0.03404235393660984,13.85296289277129,559.6521318213629,4504.728140309358,976.5450311706226,5772.374980902294,1889.1479125454318,31.829880041277008,1274.2386721768505,5317.549326825948,537.9190404456542,177.87545782356827,7557.094784883609,1619.2233478844687,6354.836224681916,9392.562271801695,153.7352901556534,5077.186023622664,21815.545388711897,50360.85558419165,65315.069293985434,34.772389135552686,1.937241613007388,134.56034806303757,1.4766825274065585,332.6284330810258,492.87705064274206,6838.266961299452,8604.869954265156,5043.140066636055,77.29700883817517,8314.886626307754,8204.485426331126,8399.79243899965,0.10000004633805004,8665.004722978632,1005.3863758582291,6036.9005686137625,96.655272926516,4040.0021619147024,350.05061393975825,6925.782712259886,0.10226632150430416,9095.675837619017,9715.15920896285,821.2437833157375,0.1001038743514844,854.9278420875428,104.38703063372837,493.8193081588721,0.10006920143077754,156.24233525314355,17.836462472131398,493.8735506679261,8.707791508791896,2.5364300990160444,3.516951006071225
2552.842128478358,349.545230318436,1508.4279405941625,265.0,20.44760439439254,100.00000000032577,26.999950120047025,0.2,0.20000000996712478,1.2872995479193066,6282.00187904939,2919.2009077001785,1.6976149291266476,554.399699704904,56.0243411263942,6.016242063337803,59.9623218625359,0.00043610888253031927,3771.8471554681173,290.96689974768145,4055.0289831855935,204.98802352877502,8813.908701301993,7486.583533862336,2694.541170266138,125.0650894307421,52.63820249078017,190.6293192449796,9459.65966593431,752.804118410571,99.64281552127605,1.8622279173083016,1716.2672628604403,7325.61906200906,2317.4923501558214,61.87626270262165,1.6063427191014523,5.352724369462938,256.72903499066297,925.6157239914697,932.8886969293058,17.3251511085361,100.0000000000405,7.898373356876486,7.420687606549894,461.74442213776564,49.57837555225752,9997.999793458308,6094.024453975479,8309.192341608239,5055.439421521691,7038.34267066424,2751.7494733035137,9852.61205428787,2178.1004709797367,420.66213837240343,8043.282583359771,5146.040673694934,0.03404242770447322,13.852983419004998,559.6521118342348,4504.89345603968,976.5766467156865,5772.375349214977,1889.14792504728,31.8301701649896,1274.5155307873763,5317.6669123955635,537.9370327079645,177.86705797286916,7557.10025817729,1619.3764901476568,6355.153198827593,9392.56310790127,153.64102065335854,5077.073568709397,21815.543167840555,50360.85704845913,65315.00838979046,34.78055354573248,1.9372488781281147,134.5601148980456,1.4766732883124754,332.62998237558315,492.9006975811558,6838.267666803283,8604.860891398142,5043.041861996877,77.29644506109392,8314.886371015107,8204.485021690412,8399.731119632637,0.10000004627149739,8665.139815147382,1005.5597639024295,6036.809576963762,96.6555018270786,4040.03226648308,350.0508908990959,6925.769652759476,0.10227147871500207,9095.674723276865,9715.161530314632,821.2382228704213,0.10009925218077105,854.9012061586693,104.3889312415885,493.81970801252083,0.10006543437387537,156.2914214224362,17.82224387953793,493.8221793502557,8.707788911319646,2.536430187187069,3.517004537358646
2551.3513820398575,349.5446760777744,1508.3708165137677,265.01531992840256,20.433208480199177,100.00000003677246,26.999950114912824,0.2,0.20000000972096735,1.2872631702279727,6282.042571811488,2919.223582072475,1.6975635693430509,554.3916619600072,56.02451363791876,6.01768919097293,59.96228123348492,0.00046727414158571017,3772.0117049492846,290.8035267557833,4054.643486584333,204.9879747151446,8813.327532910147,7486.621407797083,2694.5425764375714,125.07045247630282,52.636498629946615,190.68128480041014,9461.806996436508,752.8016316140855,99.64292701052723,1.8622287141176923,1716.6326906672857,7311.405904210303,2301.185656159294,61.83922669066609,1.6059776322580634,5.34988655370355,256.53762355483775,925.6478000833231,932.887690996282,17.390263734623996,100.00000000214443,7.897586355099163,7.420996154237202,461.7445670976637,49.57833203010091,9997.832697203068,6094.031111213093,8309.218133816357,5055.164449275132,7038.359252204403,2751.9812057051377,9852.62377576276,2178.0911386641064,420.6622362766903,8043.2739156476055,5143.081592379862,0.034056685884448774,13.895350202379957,559.6190425688671,4515.297918548864,977.0137740210928,5772.374205207601,1889.1482073643838,31.907763150346067,1267.9692551193868,5319.543677440484,537.6174627443534,177.89806043011546,7557.098774016492,1620.076625740648,6282.562788423939,9392.641279264513,153.91294621466866,5063.044749771828,21816.14361492999,50360.931523220446,65315.57431837775,34.818930150548674,1.9367096258104384,134.560887624201,1.4757416287604135,332.86695740384425,492.67785487132903,6838.26624061543,8608.717748184883,5043.359564382942,77.33453022543702,8314.894502333691,8204.488290988784,8401.39911129327,0.10000004613192538,8668.54262221808,1004.4697014487783,6037.16660384251,96.65542637788538,4040.97551115572,350.06058195843053,6925.0450267852275,0.1022238532536251,9095.67204193153,9715.191263620438,820.8711331497058,0.1,854.9156823807027,104.406750755261,493.82535169570446,0.10004138885126337,156.16281032918337,17.80468186784957,493.7087538229783,8.708120086273446,2.5364396630140713,3.5168777612758504
2547.8102392150377,349.5394945058704,1508.8628678277494,265.0,20.39288980328815,100.00000238283087,26.999952789696938,0.20000510520432943,0.20000000057718817,1.286910575629414,6263.674068883947,2918.1836292647886,1.697831765076732,553.9233285831511,55.83033544192399,6.023443958014959,59.963799995409005,0.0,3770.739688148659,291.79244651746365,4046.2957990042887,204.9884068446603,8817.812551408348,7487.670215659379,2694.38686026706,125.00443027528661,52.674464131311744,190.75093315629982,9421.89966294415,752.3677087693256,99.64709066252298,1.8622346798097444,1718.0378988534155,7547.4332752426035,2304.27506514829,62.142897483201736,1.6000735017351635,5.380279147905893,255.40524319836038,926.0142677309415,932.980100620792,17.708134534778484,100.00000001475848,7.90260875383915,7.417199708793851,461.732549608625,49.57850528422176,9999.228946067062,6094.069856003025,8309.18701440782,5052.7728333041105,7038.236048913793,2754.1389022680564,9852.538018735713,2157.896757827734,420.67894109638377,8043.356547027625,4961.9775605796,0.03424439275413592,14.00924400432659,559.5583685779047,4540.5119848374015,980.4771699719506,5772.399174270687,1889.1525772569757,32.43181537815526,1258.679846928343,5324.492018527107,539.3534805305187,174.26931813972496,7556.871560802406,1621.1377855075982,6545.931061286977,9395.98518417897,147.79860073795402,5264.332957195895,21817.741994932367,50362.24551133732,65329.45436671489,35.66966050270184,1.9328748378977967,134.59667777844936,1.468664228460561,332.8367611872925,492.66751204586427,6838.287417683465,8539.035577430288,5053.101625455149,77.81311171965,8315.195169559625,8204.318715437457,8368.804528107124,0.10000004009364108,8603.640757350147,1023.4484705634826,6048.845749392392,96.62599392241096,4048.1330739362775,350.2510267924656,6925.483197172463,0.10087247407642719,9096.405745691196,9714.57723005293,820.0092474804343,0.1,864.4244972547656,104.3091301545883,493.7541300604644,0.1,148.29595607939834,14.897591487369205,498.50228848181894,8.706388888893954,2.5364118016021675,3.514588052470965
2546.075069911069,349.53928543094577,1508.9311179643382,265.00394445608356,20.383805655952468,100.00000160727872,26.99995264397216,0.20000516328034076,0.20000000004723117,1.2868104001944927,6265.0171610131565,2918.1731061454534,1.6978141965621762,553.9218013366878,55.82875131451182,6.023781177458614,59.963735694945946,7.748151263029502e-07,3770.700388787617,291.7666501551974,4046.360472099329,204.98839708746937,8817.761923338423,7488.603477445011,2694.535305066093,125.00923034821986,52.6739858497981,190.7378502475799,9428.334999421428,752.3770003923437,99.64611805033363,1.8622353720417477,1717.8367815788454,7537.482448452571,2304.6556807125494,62.11238011242858,1.599800201878479,5.376889206332473,255.51542450032477,926.0851941307192,932.9776031679922,17.749103768227442,100.00000001522638,7.902259827268897,7.416454530879292,461.73333564198225,49.57848078618423,9999.900571977785,6094.067655631909,8309.232481218936,5054.228753885903,7038.174468024561,2753.29134429341,9852.57888878669,2158.1449980223983,420.6641231702063,8043.360900916673,4968.509498181625,0.034242214993582425,14.002584259427053,559.5922890554084,4543.880499178887,981.1438171494749,5772.432709593775,1889.1563309750522,32.290629958338236,1266.3472843219847,5324.604259475696,539.4571904386501,174.05329067110145,7556.890200030246,1626.1182869047232,6560.004064491051,9396.053559567184,148.10547269885453,5238.532071771661,21817.41572998161,50362.301237437074,65329.2927385879,35.968244641130944,1.933646456150408,134.59007019573167,1.4684976906697422,332.7867111744431,492.38209976927243,6838.32602827064,8545.079831869389,5052.946341576768,77.75564924276694,8315.174890867676,8204.32182697395,8367.00171977656,0.1000000404168094,8603.105888666552,1023.174662878682,6051.797679792931,96.62555806756419,4049.51864050129,350.164340219673,6925.47467396168,0.10104645441849769,9096.762683095812,9714.9800469177,820.4095923980375,0.10002119310921077,866.8425383723705,104.43698793453369,493.75444666139964,0.10000000000000002,148.89515327513075,14.906426769569276,498.52248598696355,8.705872992105016,2.536406144868531,3.5116919145747842
2549.0463948804286,349.55923561954717,1506.6564048777198,266.4328935388367,20.15504058483772,100.0000000004254,26.999950000974714,0.2,0.2,1.2876226150276382,6350.873338295807,2914.3915422210625,1.6956324169953232,554.8374532014589,55.585019969866025,6.0639419708676225,59.96235636083179,0.0007589949385744714,3772.8504357186807,289.67697645526505,4059.954060142905,204.9896802958692,8810.922711898516,7485.075240312361,2696.4458582516404,125.22740587192033,52.71181683585577,188.19430200155364,9517.30464711255,752.682086620406,99.61350301361173,1.8622086229490817,1731.5244631571409,6925.584134108663,2290.880924633379,62.82847630421695,1.6138485528966546,5.272255778272084,263.053667466746,927.9490685258165,932.9468875917461,20.29987225799663,100.00000000200822,7.9271462961580355,7.414257950450687,461.75647130594376,49.571213537901755,9983.428687548469,6094.199620321176,8310.234871869783,5021.0963299885,7037.303819908608,2763.0074820574896,9859.661628684042,2130.773874820099,420.0490528525029,8043.609094717155,5092.788924464795,0.03399481115445538,13.05132449571004,560.3539251203721,4152.750256326279,959.6116841120067,5772.192559444837,1889.1200994521678,33.68343177010491,1352.0989766988648,5294.187701453249,548.3316374864014,180.60317493641995,7555.8994492925085,1457.7054435460298,6304.85620155728,9399.693196741171,148.06140881242985,5815.118139458095,21822.517114030466,50360.02593282456,65349.96607633667,27.52275397678627,1.9533199521484117,134.5069454588094,1.5423207217652641,331.62932249526966,477.1216144863689,6838.46014774755,8695.01186104277,5075.09662698358,74.48560432201899,8314.97316676446,8204.565567097374,8323.978219939183,0.1000000251025197,8704.463274266696,1180.4786459417471,6041.453169919166,96.61674933448397,4050.7712238889408,349.89061647503803,6944.909882213791,0.10359656881610328,9088.107902664338,9712.780244174519,833.1490723903861,0.1069573610861271,909.6495455245051,100.2816620179126,493.3711154891215,0.10054960667539808,139.92382149005923,6.754569245024211,509.4234677356306,8.717107495892948,2.5362642259253816,3.5505490494093066
2547.180782410098,349.53871405107725,1508.9454139082677,265.0033504796455,20.387382820381582,100.0000029792045,26.999952785710533,0.20000498327737382,0.20000000073065913,1.286877749494266,6265.18692183192,2918.1741052854572,1.6977821128860502,553.9615799525204,55.83734410044037,6.021755224017385,59.96405264154466,0.0,3770.6440219671313,291.71807713312955,4046.07839964564,204.98839791973217,8817.642626270152,7487.363948745036,2694.4705591141765,125.00200133786878,52.67593401178716,190.7406607311126,9420.972947577717,752.3911631588086,99.64625373221489,1.8622350975054216,1718.1459329512686,7537.504100882336,2303.883489236934,62.11433652140823,1.6001261647942018,5.378038082984291,255.56966913808853,926.1369667529182,932.9762229082212,17.734761154030668,100.0000000151777,7.902145658573073,7.417437944892612,461.73271942007557,49.578343545713864,9999.675836126391,6094.073805480562,8309.198395669546,5054.315016383818,7038.256499889978,2753.54589835266,9852.603090673994,2159.3850232031155,420.6804458551443,8043.358425020626,4977.0798487072425,0.03424418497212881,14.036254351259688,559.5445380106933,4532.755922264439,980.4268197542868,5772.399066899907,1889.1553713263318,32.39640404139206,1265.9246121718124,5325.150460107749,539.3801723899488,174.17667419938883,7557.008448251681,1618.370862691174,6564.527620139847,9395.730169011626,147.92060087341096,5241.579214793782,21817.674772517963,50362.509840911116,65329.22624406482,36.08105984856016,1.9336630559535177,134.5938192248467,1.4682402605607052,332.75837947286374,493.08336139349365,6838.249472482364,8535.850953885745,5053.299191317085,77.73775811207221,8315.184691052182,8204.326865351142,8367.983895600395,0.1000000402189297,8607.217187911165,1024.1953438465366,6049.227606367533,96.62634253382139,4047.9769356198767,350.27671290682383,6923.947724132022,0.10093407242025718,9096.71431710772,9714.461167591302,820.2468728090956,0.1,867.0465616714922,104.42959930552787,493.74984580101466,0.1,148.42393677246207,14.989999892040105,498.4924852954101,8.704365930712065,2.5364101716933276,3.5120803477176556
2546.31384218684,349.5393024351563,1508.9305812559485,265.0,20.38379122553336,100.0000016814806,26.99995264397139,0.20000517902108939,0.2000000000447041,1.286809569625357,6265.0943219903465,2918.1915758843343,1.6978148245134919,553.9232134311052,55.82789385255427,6.023787392201241,59.96373872699169,0.0,3770.6999870072777,291.7679080407839,4046.3602783871347,204.98839911977504,8817.766342511566,7488.59452402285,2694.5343789922945,125.00916756917636,52.67390316290325,190.73076230574296,9428.43187061533,752.3777281711834,99.64609660693995,1.862235373962753,1717.84031127222,7537.222647986267,2304.6635290264157,62.11237670103273,1.5997636697365698,5.3767514760705755,255.51638256534935,926.0831077318159,932.97775019351,17.75342495159493,100.00000001522459,7.902246237413787,7.416457089894159,461.73333498589847,49.5784919234412,9999.880060817623,6094.067490757013,8309.232452497125,5054.238403202902,7038.174816043578,2753.264982645067,9852.569239669618,2158.148417873762,420.66456486696643,8043.360895013284,4968.9142099972,0.03424271858362082,14.003928604315227,559.5934185953702,4543.89171741727,981.17387879696,5772.432681811692,1889.156348696422,32.29109048242421,1266.8621822126042,5324.449098925823,539.4478149066387,174.05067627908738,7556.890403486957,1625.9996780075005,6560.008877925695,9396.052881028287,148.10944424790338,5239.737029515203,21817.41431640776,50362.30109345869,65329.303890769464,35.96797039376859,1.9336266207471713,134.5901046883336,1.4684032677779724,332.7867430341556,492.3772214999926,6838.326003219561,8545.123192560448,5052.931848286283,77.756037970976,8315.175143003698,8204.321934767846,8366.991161982445,0.10000004041227711,8602.756909284595,1023.1644891222905,6051.834891025228,96.62555334810092,4049.5558579775116,350.16527053889644,6925.47659979592,0.10105923671946579,9096.762958589703,9714.98212276979,820.4098650628355,0.1,866.8359165603155,104.43226002505827,493.7539783177185,0.1,148.89396458000857,14.906362278015994,498.500546236166,8.705875529794037,2.536406113071879,3.511874431691252
2546.31384218684,349.5393024351563,1508.9305812559485,265.0,20.38379122553336,100.0000016814806,26.99995264397139,0.20000517902108939,0.2000000000447041,1.286809569625357,6265.0943219903465,2918.1915758843343,1.6978148245134919,553.9232134311052,55.82789385255427,6.023787392201241,59.96373872699169,0.0,3770.6999870072777,291.7679080407839,4046.3602783871347,204.98839911977504,8817.766342511566,7488.59452402285,2694.5343789922945,125.00916756917636,52.67390316290325,190.73076230574296,9428.43187061533,752.3777281711834,99.64609660693995,1.862235373962753,1717.84031127222,7537.222647986267,2304.6635290264157,62.11237670103273,1.5997636697365698,5.3767514760705755,255.51638256534935,926.0831077318159,932.97775019351,17.75342495159493,100.00000001522459,7.902246237413787,7.416457089894159,461.73333498589847,49.5784919234412,9999.880060817623,6094.067490757013,8309.232452497125,5054.238403202902,7038.174816043578,2753.264982645067,9852.569239669618,2158.148417873762,420.66456486696643,8043.360895013284,4968.9142099972,0.03424271858362082,14.003928604315227,559.5934185953702,4543.89171741727,981.17387879696,5772.432681811692,1889.156348696422,32.29109048242421,1266.8621822126042,5324.449098925823,539.4478149066387,174.05067627908738,7556.890403486957,1625.9996780075005,6560.008877925695,9396.052881028287,148.10944424790338,5239.737029515203,21817.41431640776,50362.30109345869,65329.303890769464,35.96797039376859,1.9336266207471713,134.5901046883336,1.4684032677779724,332.7867430341556,492.3772214999926,6838.326003219561,8545.123192560448,5052.931848286283,77.756037970976,8315.175143003698,8204.321934767846,8366.991161982445,0.10000004041227711,8602.756909284595,1023.1644891222905,6051.834891025228,96.62555334810092,4049.5558579775116,350.16527053889644,6925.47659979592,0.10105923671946579,9096.762958589703,9714.98212276979,820.4098650628355,0.1,866.8359165603155,104.43226002505827,493.7539783177185,0.1,148.89396458000857,14.906362278015994,498.500546236166,8.705875529794037,2.536406113071879,3.511874431691252
2547.9545191311627,349.53915186030855,1508.9169838471862,265.0007195746502,20.388776081060136,100.00000275992171,26.9999526806412,0.20000506611067623,0.20000000038203503,1.2868768646863966,6264.9996628563395,2918.1956254688594,1.6977390995936865,553.8886705417738,55.85288643012668,6.023081965329583,59.96408698223858,6.766050937351992e-06,3770.8808775511607,291.6970184788969,4046.2671760773383,204.98843867111938,8816.9357575073,7487.860606925704,2694.496741618397,125.00724210436621,52.68094537588304,190.7469069850427,9414.242083483674,752.3485905964283,99.64422014801691,1.8622352184956357,1718.6586165245812,7565.5794500996735,2304.132078922823,62.106742262578535,1.6000112666152297,5.379417026824485,255.47134053481935,926.0016782232915,932.9840239763091,17.64957073048837,100.00000001522017,7.902764891167038,7.417069881974516,461.7344876843778,49.57856951556862,9999.855700518909,6094.065076689897,8309.259082767398,5054.347017237915,7038.266288535239,2753.562612575601,9852.698737144437,2158.6007005061265,420.67700083581246,8043.36109593184,4968.8096499740295,0.034240587399057845,14.10849071292779,559.5434980242758,4553.2112787948745,980.6825280734962,5772.429619322819,1889.1552938593056,32.40793804575538,1258.428674802828,5324.504097055612,539.4117090882257,174.12638938092198,7556.855189237583,1624.8675589656536,6561.807108709464,9396.181327471062,148.51495188737871,5239.602948710573,21817.685299582776,50362.27890629501,65330.59546166762,36.09068116380294,1.9331510928944726,134.59528737563153,1.4690282834994257,332.75883601563964,492.7587451517806,6838.290500148996,8540.284389476381,5053.434076442615,77.74527483741737,8315.194113638914,8204.330325114403,8368.206077471148,0.10000003810634588,8604.770964416197,1025.9623522036857,6050.182383075334,96.62572181763377,4047.2847496990853,350.2024815025805,6924.898874297207,0.10095884747676011,9096.76044799364,9714.993932412757,820.4949997506579,0.1,866.2326227246568,104.45990592644536,493.76145007759374,0.1,149.19060598768485,15.07946390298548,498.440763998967,8.705406624169123,2.536412447193971,3.5128340959927367
2541.2497005773785,349.5592764430355,1506.6573429760178,266.4305734110834,20.151132973875683,100.00000000044393,26.999950000999313,0.2,0.2,1.2876227933339754,6350.789148638083,2914.3606760661232,1.6956306010725126,554.8385247625527,55.58678946568462,6.063094769312799,59.962284169536645,0.0007194066913859213,3772.8392335224285,289.6806502825496,4059.9482486086667,204.9897404280949,8811.189087046707,7485.094808171852,2696.4159548791886,125.22542010977415,52.71082136597846,188.15699993576106,9516.421182830374,752.6141570386967,99.61375262987379,1.8622082965670086,1731.4661935658664,6905.568432029298,2294.423288323597,62.827784582360756,1.6138135628362829,5.272085751095332,263.00663554177095,927.9396840928626,932.9464296613443,20.328171016797462,100.00000000210862,7.927196611042174,7.414085814863444,461.7564697080907,49.57154571356739,9983.975566931229,6094.196992961711,8310.233355043107,5021.085334788984,7037.3049924698025,2763.227461675801,9859.690375846272,2131.063001360307,420.0358972829742,8043.597502470899,5093.386175135555,0.03400025459199942,13.053068883907002,560.3532177735502,4144.088661750249,959.6807996290426,5772.190357085752,1889.1201949853694,33.67771899956818,1353.8207812798382,5294.281691365325,548.2738098703426,180.57378200375155,7555.89917084823,1455.9542637503944,6456.0198894407085,9399.74407227463,148.08205982392298,5808.961508448999,21822.40972323746,50359.99371940974,65349.9955357591,27.47153815107934,1.9533384877640474,134.50693057865342,1.5451970170166571,331.56866311775957,477.11350391130196,6838.436200802569,8696.109732624524,5075.222440146961,74.47467782661091,8314.974166244325,8204.562471128305,8324.563048378894,0.10000002545476468,8708.36732897921,1172.2348757516313,6041.94348228986,96.61694312644217,4050.5456965479752,349.8691953765743,6945.009777024219,0.10361544750175508,9088.102315450022,9712.73818531424,833.2628217564709,0.10673892314640014,909.9108823578975,100.27652464102594,493.37112982139104,0.1005790814758887,140.05337190289868,6.588542265238559,509.3801823215318,8.717117723521243,2.5362634521393455,3.5501545268834795
